Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
013.jpg,swsh1-14,Rillaboom,Pokémon,Grass,Sword & Shield,14,Rare Holo,https://images.pokemontcg.io/swsh1/14_hires.png,https://images.pokemontcg.io/swsh1/14.png,170,"[{""name"": ""Voltage Beat"", ""text"": ""Once during your turn, you may search your deck for up to 2 Grass Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Hammer In"", ""cost"": [""Grass"", ""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": """"}]",Hammer In,140,,Fire:×2,,Colorless__Colorless__Colorless,Thwackey,Anesaki Dynamic,"By drumming, it taps into the power of its special tree stump. The roots of the stump follow its direction in battle.",,,,,,,,,,,,,,,,,,,,,,,,,
014.jpg,swsh1-15,Rillaboom,Pokémon,Grass,Sword & Shield,15,Rare,https://images.pokemontcg.io/swsh1/15_hires.png,https://images.pokemontcg.io/swsh1/15.png,190,,"[{""name"": ""Drum Roll"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Drum Beating"", ""cost"": [""Grass"", ""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""During your next turn, this Pokémon can't use Drum Beating.""}]",Drum Roll|Drum Beating,90|180,"This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|During your next turn, this Pokémon can't use Drum Beating.",Fire:×2,,Colorless__Colorless__Colorless__Colorless,Thwackey,Shin Nagasawa,"By drumming, it taps into the power of its special tree stump. The roots of the stump follow its direction in battle.",,,,,,,,,,,,,,,,,,,,,,,,,
015.jpg,swsh1-16,Blipbug,Pokémon,Grass,Sword & Shield,16,Common,https://images.pokemontcg.io/swsh1/16_hires.png,https://images.pokemontcg.io/swsh1/16.png,50,,"[{""name"": ""Gnaw"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Gnaw,20,,Fire:×2,,Colorless,,nagimiso,"Often found in gardens, this Pokémon has hairs on its body that it uses to assess its surroundings.",,,,,,,,,,,,,,,,,,,,,,,,,
016.jpg,swsh1-17,Blipbug,Pokémon,Grass,Sword & Shield,17,Common,https://images.pokemontcg.io/swsh1/17_hires.png,https://images.pokemontcg.io/swsh1/17.png,40,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.""}]",Call for Family,,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.",Fire:×2,,Colorless,,Mina Nakai,"A constant collector of information, this Pokémon is very smart. Very strong is what it isn't.",,,,,,,,,,,,,,,,,,,,,,,,,
017.jpg,swsh1-18,Dottler,Pokémon,Grass,Sword & Shield,18,Uncommon,https://images.pokemontcg.io/swsh1/18_hires.png,https://images.pokemontcg.io/swsh1/18.png,70,,"[{""name"": ""Reflect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, this Pokémon takes 40 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Ram"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Reflect|Ram,|30,"During your opponent's next turn, this Pokémon takes 40 less damage from attacks (after applying Weakness and Resistance).|",Fire:×2,,Colorless__Colorless,Blipbug,Misa Tsutsui,"As it grows inside its shell, it uses its psychic abilities to monitor the outside world and prepare for evolution.",,,,,,,,,,,,,,,,,,,,,,,,,
018.jpg,swsh1-19,Orbeetle,Pokémon,Grass,Sword & Shield,19,Rare,https://images.pokemontcg.io/swsh1/19_hires.png,https://images.pokemontcg.io/swsh1/19.png,130,"[{""name"": ""Bug's Radar"", ""text"": ""Once during your turn, you may look at the top 3 cards of your opponent's deck and put them back in any order."", ""type"": ""Ability""}]","[{""name"": ""Brainwave"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90+"", ""text"": ""This attack does 30 more damage for each Psychic Energy attached to this Pokémon.""}]",Brainwave,90+,This attack does 30 more damage for each Psychic Energy attached to this Pokémon.,Fire:×2,,Colorless,Dottler,Hitoshi Ariga,It emits psychic energy to observe and study what's around it—and what's around it can include things over six miles away.,,,,,,,,,,,,,,,,,,,,,,,,,
019.jpg,swsh1-20,Gossifleur,Pokémon,Grass,Sword & Shield,20,Common,https://images.pokemontcg.io/swsh1/20_hires.png,https://images.pokemontcg.io/swsh1/20.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Razor Leaf"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Call for Family|Razor Leaf,|10,"Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Fire:×2,,Colorless,,Saya Tsuruta,It whirls around in the wind while singing a joyous song. This delightful display has charmed many into raising this Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
020.jpg,swsh1-21,Eldegoss,Pokémon,Grass,Sword & Shield,21,Uncommon,https://images.pokemontcg.io/swsh1/21_hires.png,https://images.pokemontcg.io/swsh1/21.png,80,,"[{""name"": ""Blessing of Fluff"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Grass Energy cards and attach them to your Benched Pokémon in any way you like. Then, shuffle your deck.""}, {""name"": ""Leafage"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Blessing of Fluff|Leafage,|30,"Search your deck for up to 3 Grass Energy cards and attach them to your Benched Pokémon in any way you like. Then, shuffle your deck.|",Fire:×2,,Colorless,Gossifleur,Kagemaru Himeno,"The cotton on the head of this Pokémon can be spun into a glossy, gorgeous yarn—a Galar regional specialty.",,,,,,,,,,,,,,,,,,,,,,,,,
021.jpg,swsh1-22,Vulpix,Pokémon,Fire,Sword & Shield,22,Common,https://images.pokemontcg.io/swsh1/22_hires.png,https://images.pokemontcg.io/swsh1/22.png,70,,"[{""name"": ""Flare"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Flare,20,,Water:×2,,Colorless,,Taira Akitsu,"While young, it has six gorgeous tails. When it grows, several new tails are sprouted.",,,,,,,,,,,,,,,,,,,,,,,,,
022.jpg,swsh1-23,Ninetales,Pokémon,Fire,Sword & Shield,23,Rare,https://images.pokemontcg.io/swsh1/23_hires.png,https://images.pokemontcg.io/swsh1/23.png,120,,"[{""name"": ""Flame Cloak"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Attach a Fire Energy card from your discard pile to this Pokémon.""}, {""name"": ""Fire Mane"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Flame Cloak|Fire Mane,30|70,Attach a Fire Energy card from your discard pile to this Pokémon.|,Water:×2,,Colorless,Vulpix,Megumi Higuchi,"It is said to live 1,000 years, and each of its tails is loaded with supernatural powers.",,,,,,,,,,,,,,,,,,,,,,,,,
023.jpg,swsh1-24,Torkoal V,Pokémon,Fire,Sword & Shield,24,Rare Holo V,https://images.pokemontcg.io/swsh1/24_hires.png,https://images.pokemontcg.io/swsh1/24.png,210,,"[{""name"": ""Combustion Pillar"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""Discard the top card of your deck. If that card is a Fire Energy card, this attack does 90 more damage.""}, {""name"": ""Steam Crush"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""Discard 2 Energy from your opponent's Active Pokémon.""}]",Combustion Pillar|Steam Crush,90+|120,"Discard the top card of your deck. If that card is a Fire Energy card, this attack does 90 more damage.|Discard 2 Energy from your opponent's Active Pokémon.",Water:×2,,Colorless__Colorless__Colorless__Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
024.jpg,swsh1-25,Victini V,Pokémon,Fire,Sword & Shield,25,Rare Holo V,https://images.pokemontcg.io/swsh1/25_hires.png,https://images.pokemontcg.io/swsh1/25.png,190,,"[{""name"": ""Spreading Flames"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 3 Fire Energy cards from your discard pile to your Pokémon in any way you like.""}, {""name"": ""Energy Burst"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Energy attached to both Active Pokémon.""}]",Spreading Flames|Energy Burst,|30×,Attach up to 3 Fire Energy cards from your discard pile to your Pokémon in any way you like.|This attack does 30 damage for each Energy attached to both Active Pokémon.,Water:×2,,Colorless__Colorless,,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
025.jpg,swsh1-26,Heatmor,Pokémon,Fire,Sword & Shield,26,Uncommon,https://images.pokemontcg.io/swsh1/26_hires.png,https://images.pokemontcg.io/swsh1/26.png,110,,"[{""name"": ""Searing Flame"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Fire Claws"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Searing Flame|Fire Claws,10|50,Your opponent's Active Pokémon is now Burned.|,Water:×2,,Colorless,,kawayoo,"There's a hole in its tail that allows it to draw in the air it needs to keep its fire burning. If the hole gets blocked, this Pokémon will fall ill.",,,,,,,,,,,,,,,,,,,,,,,,,
026.jpg,swsh1-27,Salandit,Pokémon,Fire,Sword & Shield,27,Common,https://images.pokemontcg.io/swsh1/27_hires.png,https://images.pokemontcg.io/swsh1/27.png,70,,"[{""name"": ""Smog"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Smog,,Your opponent's Active Pokémon is now Poisoned.,Water:×2,,Colorless,,SATOSHI NAKAI,Its venom sacs produce a fluid that this Pokémon then heats up with the flame in its tail. This process creates Salandit's poisonous gas.,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,swsh1-28,Salazzle,Pokémon,Fire,Sword & Shield,28,Uncommon,https://images.pokemontcg.io/swsh1/28_hires.png,https://images.pokemontcg.io/swsh1/28.png,120,,"[{""name"": ""Searing Flame"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Bright Flame"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Searing Flame|Bright Flame,20|120,Your opponent's Active Pokémon is now Burned.|Discard 2 Energy from this Pokémon.,Water:×2,,Colorless,Salandit,Tomokazu Komiya,Only female Salazzle exist. They emit a gas laden with pheromones to captivate male Salandit.,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,swsh1-29,Turtonator,Pokémon,Fire,Sword & Shield,29,Rare,https://images.pokemontcg.io/swsh1/29_hires.png,https://images.pokemontcg.io/swsh1/29.png,130,,"[{""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Fire Spin"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Tackle|Fire Spin,30|150,|Discard 2 Energy from this Pokémon.,Water:×2,,Colorless__Colorless__Colorless,,KEIICHIRO ITO,Explosive substances coat the shell on its back. Enemies that dare attack it will be blown away by an immense detonation.,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,swsh1-30,Scorbunny,Pokémon,Fire,Sword & Shield,30,Common,https://images.pokemontcg.io/swsh1/30_hires.png,https://images.pokemontcg.io/swsh1/30.png,60,,"[{""name"": ""Ember"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Discard an Energy from this Pokémon.""}]",Ember,30,Discard an Energy from this Pokémon.,Water:×2,,Colorless,,kirisAki,"It has special pads on the backs of its feet, and one on its nose. Once it's raring to fight, these pads radiate tremendous heat.",,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,swsh1-31,Scorbunny,Pokémon,Fire,Sword & Shield,31,Common,https://images.pokemontcg.io/swsh1/31_hires.png,https://images.pokemontcg.io/swsh1/31.png,70,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Flare,10|20,|,Water:×2,,Colorless,,Kagemaru Himeno,"A warm-up of running around gets fire energy coursing through this Pokémon's body. Once that happens, it's ready to fight at full power.",,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,swsh1-32,Raboot,Pokémon,Fire,Sword & Shield,32,Uncommon,https://images.pokemontcg.io/swsh1/32_hires.png,https://images.pokemontcg.io/swsh1/32.png,90,,"[{""name"": ""Flame Charge"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Search your deck for a Fire Energy card and attach it to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Magnum Kick"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Flame Charge|Magnum Kick,20|70,"Search your deck for a Fire Energy card and attach it to this Pokémon. Then, shuffle your deck.|",Water:×2,,Colorless,Scorbunny,Mizue,"It kicks berries right off the branches of trees and then juggles them with its feet, practicing its footwork.",,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,swsh1-33,Raboot,Pokémon,Fire,Sword & Shield,33,Uncommon,https://images.pokemontcg.io/swsh1/33_hires.png,https://images.pokemontcg.io/swsh1/33.png,90,,"[{""name"": ""Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Heat Blast"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Kick|Heat Blast,20|50,|,Water:×2,,Colorless,Scorbunny,Akira Komayama,Its thick and fluffy fur protects it from the cold and enables it to use hotter fire moves.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,swsh1-34,Cinderace,Pokémon,Fire,Sword & Shield,34,Rare Holo,https://images.pokemontcg.io/swsh1/34_hires.png,https://images.pokemontcg.io/swsh1/34.png,170,"[{""name"": ""Libero"", ""text"": ""Once during your turn, when this Pokémon moves from your Bench to the Active Spot, you may attach up to 2 Fire Energy cards from your discard pile to it."", ""type"": ""Ability""}]","[{""name"": ""Flare Striker"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Flare Striker,190,Discard 2 Energy from this Pokémon.,Water:×2,,Colorless,Raboot,Kouki Saitou,"It's skilled at both offense and defense, and it gets pumped up when cheered on. But if it starts showboating, it could put itself in a tough spot.",,,,,,,,,,,,,,,,,,,,,,,,,
