Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
010.jpg,bw1-11,Maractus,Pokémon,Grass,Black & White,11,Uncommon,https://images.pokemontcg.io/bw1/11_hires.png,https://images.pokemontcg.io/bw1/11.png,80,,"[{""name"": ""Mega Drain"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Heal 20 damage from this Pokémon.""}, {""name"": ""Pin Missile"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""Flip 4 coins. This attack does 20 damage times the number of heads.""}]",Mega Drain|Pin Missile,20|20×,Heal 20 damage from this Pokémon.|Flip 4 coins. This attack does 20 damage times the number of heads.,Fire:×2,Water:-20,Colorless__Colorless,,Kagemaru Himeno,It uses an up-tempo song and dance to drive away the bird Pokémon that prey on its flower seeds.,,,,,,,,,,,,,,,,,,,,,,,,,
011.jpg,bw1-12,Maractus,Pokémon,Grass,Black & White,12,Rare,https://images.pokemontcg.io/bw1/12_hires.png,https://images.pokemontcg.io/bw1/12.png,90,,"[{""name"": ""Constant Rattle"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip 3 coins. If 1 of them is heads, this attack does 10 damage. If 2 of them are heads, this attack does 30 damage. If all of them are heads, this attack does 60 damage.""}, {""name"": ""Giga Drain"", ""cost"": [""Grass"", ""Grass"", ""Grass""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Heal from this Pokémon the same amount of damage you did to the Defending Pokémon.""}]",Constant Rattle|Giga Drain,|50,"Flip 3 coins. If 1 of them is heads, this attack does 10 damage. If 2 of them are heads, this attack does 30 damage. If all of them are heads, this attack does 60 damage.|Heal from this Pokémon the same amount of damage you did to the Defending Pokémon.",Fire:×2,Water:-20,Colorless__Colorless,,Kouki Saitou,"Arid regions are their habitat. They move rhythmically, making a sound similar to maracas.",,,,,,,,,,,,,,,,,,,,,,,,,
012.jpg,bw1-13,Deerling,Pokémon,Grass,Black & White,13,Common,https://images.pokemontcg.io/bw1/13_hires.png,https://images.pokemontcg.io/bw1/13.png,60,,"[{""name"": ""Double Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Leech Seed"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Heal 10 damage from this Pokémon.""}]",Double Kick|Leech Seed,10×|20,Flip 2 coins. This attack does 10 damage times the number of heads.|Heal 10 damage from this Pokémon.,Fire:×2,Water:-20,Colorless,,Atsuko Nishida,"The color and scent of their fur changes to match the mountain grass. When they sense hostility, they hide in the grass.",,,,,,,,,,,,,,,,,,,,,,,,,
013.jpg,bw1-14,Sawsbuck,Pokémon,Grass,Black & White,14,Rare,https://images.pokemontcg.io/bw1/14_hires.png,https://images.pokemontcg.io/bw1/14.png,90,,"[{""name"": ""Nature Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Does 10 more damage for each Grass Energy attached to both your and your opponent's Pokémon.""}, {""name"": ""Horn Leech"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Heal 20 damage from this Pokémon.""}]",Nature Power|Horn Leech,20+|60,Does 10 more damage for each Grass Energy attached to both your and your opponent's Pokémon.|Heal 20 damage from this Pokémon.,Fire:×2,Water:-20,Colorless,Deerling,Naoyo Kimura,They migrate according to the seasons. People can tell the season by looking at Sawsbuck's horns.,,,,,,,,,,,,,,,,,,,,,,,,,
014.jpg,bw1-15,Tepig,Pokémon,Fire,Black & White,15,Common,https://images.pokemontcg.io/bw1/15_hires.png,https://images.pokemontcg.io/bw1/15.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rollout"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Rollout,10|20,|,Water:×2,,Colorless,,Kouki Saitou,It can deftly dodge its foe's attacks while shooting fireballs from its nose. It roasts berries before it eats them.,,,,,,,,,,,,,,,,,,,,,,,,,
015.jpg,bw1-16,Tepig,Pokémon,Fire,Black & White,16,Common,https://images.pokemontcg.io/bw1/16_hires.png,https://images.pokemontcg.io/bw1/16.png,70,,"[{""name"": ""Take Down"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This Pokémon does 10 damage to itself.""}]",Take Down,30,This Pokémon does 10 damage to itself.,Water:×2,,Colorless__Colorless,,5ban Graphics,It can deftly dodge its foe's attacks while shooting fireballs from its nose. It roasts berries before it eats them.,,,,,,,,,,,,,,,,,,,,,,,,,
016.jpg,bw1-17,Pignite,Pokémon,Fire,Black & White,17,Uncommon,https://images.pokemontcg.io/bw1/17_hires.png,https://images.pokemontcg.io/bw1/17.png,100,,"[{""name"": ""Flame Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Fire Energy card and attach it to this Pokémon. Shuffle your deck afterward.""}, {""name"": ""Heat Crash"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Flame Charge|Heat Crash,|50,Search your deck for a Fire Energy card and attach it to this Pokémon. Shuffle your deck afterward.|,Water:×2,,Colorless__Colorless__Colorless,Tepig,Kouki Saitou,"When its internal fire flares up, its movements grow sharper and faster. When in trouble, it emits smoke.",,,,,,,,,,,,,,,,,,,,,,,,,
017.jpg,bw1-18,Pignite,Pokémon,Fire,Black & White,18,Uncommon,https://images.pokemontcg.io/bw1/18_hires.png,https://images.pokemontcg.io/bw1/18.png,100,,"[{""name"": ""Rollout"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Flamethrower"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Rollout|Flamethrower,20|70,|Discard an Energy attached to this Pokémon.,Water:×2,,Colorless__Colorless__Colorless,Tepig,5ban Graphics,"When its internal fire flares up, its movements grow sharper and faster. When in trouble, it emits smoke.",,,,,,,,,,,,,,,,,,,,,,,,,
018.jpg,bw1-19,Emboar,Pokémon,Fire,Black & White,19,Rare Holo,https://images.pokemontcg.io/bw1/19_hires.png,https://images.pokemontcg.io/bw1/19.png,150,,"[{""name"": ""Heat Crash"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}, {""name"": ""Flare Blitz"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard all Fire Energy attached to this Pokémon.""}]",Heat Crash|Flare Blitz,50|150,|Discard all Fire Energy attached to this Pokémon.,Water:×2,,Colorless__Colorless__Colorless__Colorless,Pignite,Kouki Saitou,It can throw a fire punch by setting its fists on fire with its fiery chin. It cares deeply about its friends.,,,,,,,,,,,,,,,,,,,,,,,,,
019.jpg,bw1-20,Emboar,Pokémon,Fire,Black & White,20,Rare Holo,https://images.pokemontcg.io/bw1/20_hires.png,https://images.pokemontcg.io/bw1/20.png,150,"[{""name"": ""Inferno Fandango"", ""text"": ""As often as you like during your turn (before your attack), you may attach a Fire Energy card from your hand to 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Heat Crash"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": """"}]",Heat Crash,80,,Water:×2,,Colorless__Colorless__Colorless__Colorless,Pignite,5ban Graphics,It can throw a fire punch by setting its fists on fire with its fiery chin. It cares deeply about its friends.,,,,,,,,,,,,,,,,,,,,,,,,,
020.jpg,bw1-21,Pansear,Pokémon,Fire,Black & White,21,Common,https://images.pokemontcg.io/bw1/21_hires.png,https://images.pokemontcg.io/bw1/21.png,60,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Live Coal"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Scratch|Live Coal,10|30,|,Water:×2,,Colorless,,match,"When it is angered, the temperature of its head tuft reaches 600° F. It uses its tuft to roast berries.",,,,,,,,,,,,,,,,,,,,,,,,,
021.jpg,bw1-22,Simisear,Pokémon,Fire,Black & White,22,Uncommon,https://images.pokemontcg.io/bw1/22_hires.png,https://images.pokemontcg.io/bw1/22.png,90,,"[{""name"": ""Flame Burst"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Fury Swipes"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""Flip 3 coins. This attack does 40 damage times the number of heads.""}]",Flame Burst|Fury Swipes,20|40×,Does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip 3 coins. This attack does 40 damage times the number of heads.,Water:×2,,Colorless,Pansear,Shin Nagasawa,It loves sweets because they become energy for the fire burning inside its body.,,,,,,,,,,,,,,,,,,,,,,,,,
022.jpg,bw1-23,Darumaka,Pokémon,Fire,Black & White,23,Common,https://images.pokemontcg.io/bw1/23_hires.png,https://images.pokemontcg.io/bw1/23.png,70,,"[{""name"": ""Firebreathing"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Firebreathing,10+,"Flip a coin. If heads, this attack does 10 more damage.",Water:×2,,Colorless__Colorless,,Kouki Saitou,"Darumaka's droppings are hot, so people used to put them in their clothes to keep themselves warm.",,,,,,,,,,,,,,,,,,,,,,,,,
023.jpg,bw1-24,Darumaka,Pokémon,Fire,Black & White,24,Uncommon,https://images.pokemontcg.io/bw1/24_hires.png,https://images.pokemontcg.io/bw1/24.png,70,,"[{""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Burned.""}, {""name"": ""Rollout"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Singe|Rollout,|20,The Defending Pokémon is now Burned.|,Water:×2,,Colorless__Colorless,,Masakazu Fukuda,"Darumaka's droppings are hot, so people used to put them in their clothes to keep themselves warm.",,,,,,,,,,,,,,,,,,,,,,,,,
024.jpg,bw1-25,Darmanitan,Pokémon,Fire,Black & White,25,Rare,https://images.pokemontcg.io/bw1/25_hires.png,https://images.pokemontcg.io/bw1/25.png,120,,"[{""name"": ""Fire Fang"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Burned.""}, {""name"": ""Thrash"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage. If tails, this Pokémon does 20 damage to itself.""}]",Fire Fang|Thrash,20|70+,"The Defending Pokémon is now Burned.|Flip a coin. If heads, this attack does 20 more damage. If tails, this Pokémon does 20 damage to itself.",Water:×2,,Colorless__Colorless,Darumaka,Naoki Saito,"When weakened in battle, it transforms into a stone statue, then it sharpens its mind and fights on mentally.",,,,,,,,,,,,,,,,,,,,,,,,,
025.jpg,bw1-26,Reshiram,Pokémon,Fire,Black & White,26,Rare Holo,https://images.pokemontcg.io/bw1/26_hires.png,https://images.pokemontcg.io/bw1/26.png,130,,"[{""name"": ""Outrage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Blue Flare"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard 2 Fire Energy attached to this Pokémon.""}]",Outrage|Blue Flare,20+|120,Does 10 more damage for each damage counter on this Pokémon.|Discard 2 Fire Energy attached to this Pokémon.,Water:×2,,Colorless__Colorless,,5ban Graphics,"This Pokémon appears in legends. It sends flames into the air from its tail, burning up everything around it.",,,,,,,,,,,,,,,,,,,,,,,,,
026.jpg,bw1-27,Oshawott,Pokémon,Water,Black & White,27,Common,https://images.pokemontcg.io/bw1/27_hires.png,https://images.pokemontcg.io/bw1/27.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Water Gun"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Water Gun,10|20,|,Lightning:×2,,Colorless,,Masakazu Fukuda,The scalchop on its stomach is made from the same elements as claws. It detaches the scalchop for use as a blade.,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,bw1-28,Oshawott,Pokémon,Water,Black & White,28,Common,https://images.pokemontcg.io/bw1/28_hires.png,https://images.pokemontcg.io/bw1/28.png,60,,"[{""name"": ""Razor Shell"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Razor Shell,20+,"Flip a coin. If heads, this attack does 20 more damage.",Lightning:×2,,Colorless,,5ban Graphics,The scalchop on its stomach is made from the same elements as claws. It detaches the scalchop for use as a blade.,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,bw1-29,Dewott,Pokémon,Water,Black & White,29,Uncommon,https://images.pokemontcg.io/bw1/29_hires.png,https://images.pokemontcg.io/bw1/29.png,90,,"[{""name"": ""Water Gun"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Razor Shell"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Water Gun|Razor Shell,30|40+,"|Flip a coin. If heads, this attack does 20 more damage.",Lightning:×2,,Colorless,Oshawott,Masakazu Fukuda,Scalchop techniques differ from one Dewott to another. It never neglects maintaining its scalchops.,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,bw1-30,Dewott,Pokémon,Water,Black & White,30,Uncommon,https://images.pokemontcg.io/bw1/30_hires.png,https://images.pokemontcg.io/bw1/30.png,80,,"[{""name"": ""Aqua Tail"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin for each Water Energy attached to this Pokémon. This attack does 10 more damage for each heads.""}]",Aqua Tail,30+,Flip a coin for each Water Energy attached to this Pokémon. This attack does 10 more damage for each heads.,Lightning:×2,,Colorless,Oshawott,5ban Graphics,Scalchop techniques differ from one Dewott to another. It never neglects maintaining its scalchops.,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,bw1-31,Samurott,Pokémon,Water,Black & White,31,Rare Holo,https://images.pokemontcg.io/bw1/31_hires.png,https://images.pokemontcg.io/bw1/31.png,140,,"[{""name"": ""Pike"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Surf"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Pike|Surf,30|80,Does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Lightning:×2,,Colorless__Colorless,Dewott,Masakazu Fukuda,Part of the armor on its anterior legs becomes a giant sword. Its cry alone is enough to intimidate most enemies.,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,bw1-32,Samurott,Pokémon,Water,Black & White,32,Rare Holo,https://images.pokemontcg.io/bw1/32_hires.png,https://images.pokemontcg.io/bw1/32.png,140,"[{""name"": ""Shell Armor"", ""text"": ""Any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Hydro Pump"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""Does 10 more damage for each Water Energy attached to this Pokémon.""}]",Hydro Pump,70+,Does 10 more damage for each Water Energy attached to this Pokémon.,Lightning:×2,,Colorless__Colorless,Dewott,5ban Graphics,Part of the armor on its anterior legs becomes a giant sword. Its cry alone is enough to intimidate most enemies.,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,bw1-33,Panpour,Pokémon,Water,Black & White,33,Common,https://images.pokemontcg.io/bw1/33_hires.png,https://images.pokemontcg.io/bw1/33.png,60,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Water Gun"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Scratch|Water Gun,10|30,|,Lightning:×2,,Colorless,,Atsuko Nishida,It does not thrive in dry environments. It keeps itself damp by shooting water stored in its head tuft from its tail.,,,,,,,,,,,,,,,,,,,,,,,,,
