Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
022.jpg,sm1-23,Torkoal,Pokémon,Fire,Sun & Moon,23,Common,https://images.pokemontcg.io/sm1/23_hires.png,https://images.pokemontcg.io/sm1/23.png,110,,"[{""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Body Slam"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Singe|Body Slam,|50,"Your opponent's Active Pokémon is now Burned.|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Water:×2,,Colorless__Colorless__Colorless,,sui,Coal is the source of Torkoal's energy. Large amounts of coal can be found in the mounts where they live.,,,,,,,,,,,,,,,,,,,,,,,,,
023.jpg,sm1-24,Litten,Pokémon,Fire,Sun & Moon,24,Common,https://images.pokemontcg.io/sm1/24_hires.png,https://images.pokemontcg.io/sm1/24.png,70,,"[{""name"": ""Bite"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Bite|Flare,10|20,|,Water:×2,,Colorless,,Akira Komayama,"While grooming itself, it builds up fur inside its stomach. It sets the fur alight and spews fiery attacks, which change based on how it coughs.",,,,,,,,,,,,,,,,,,,,,,,,,
024.jpg,sm1-25,Torracat,Pokémon,Fire,Sun & Moon,25,Uncommon,https://images.pokemontcg.io/sm1/25_hires.png,https://images.pokemontcg.io/sm1/25.png,90,,"[{""name"": ""Fury Swipes"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage for each heads.""}, {""name"": ""Flamethrower"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Discard an Energy from this Pokémon.""}]",Fury Swipes|Flamethrower,20×|90,Flip 3 coins. This attack does 20 damage for each heads.|Discard an Energy from this Pokémon.,Water:×2,,Colorless__Colorless,Litten,TOKIYA,"At its throat, it bears a bell of fire. The bell rings brightly whenever this Pokémon spits fire.",,,,,,,,,,,,,,,,,,,,,,,,,
025.jpg,sm1-26,Incineroar,Pokémon,Fire,Sun & Moon,26,Rare,https://images.pokemontcg.io/sm1/26_hires.png,https://images.pokemontcg.io/sm1/26.png,160,,"[{""name"": ""Fire Fang"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Darkest Lariat"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100×"", ""text"": ""Flip 2 coins. This attack does 100 damage for each heads.""}]",Fire Fang|Darkest Lariat,30|100×,Your opponent's Active Pokémon is now Burned.|Flip 2 coins. This attack does 100 damage for each heads.,Water:×2,,Colorless__Colorless__Colorless,Torracat,Hitoshi Ariga,"This Pokémon has a violent, selfish disposition. If it's not in the mood to listen, it will ignore its Trainer's orders with complete nonchalance.",,,,,,,,,,,,,,,,,,,,,,,,,
026.jpg,sm1-27,Incineroar-GX,Pokémon,Fire,Sun & Moon,27,Rare Holo GX,https://images.pokemontcg.io/sm1/27_hires.png,https://images.pokemontcg.io/sm1/27.png,250,,"[{""name"": ""Hustling Strike"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""This attack does 20 more damage for each of your Benched Fire Pokémon.""}, {""name"": ""Tiger Swing"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""Flip 2 coins. This attack does 50 more damage for each heads.""}, {""name"": ""Burning Slam-GX"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Your opponent's Active Pokémon is now Burned. (You can't use more than 1 GX attack in a game.)""}]",Hustling Strike|Tiger Swing|Burning Slam-GX,10+|80+|200,This attack does 20 more damage for each of your Benched Fire Pokémon.|Flip 2 coins. This attack does 50 more damage for each heads.|Your opponent's Active Pokémon is now Burned. (You can't use more than 1 GX attack in a game.),Water:×2,,Colorless__Colorless__Colorless,Torracat,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,sm1-28,Psyduck,Pokémon,Water,Sun & Moon,28,Common,https://images.pokemontcg.io/sm1/28_hires.png,https://images.pokemontcg.io/sm1/28.png,70,,"[{""name"": ""Confusion Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Both Active Pokémon are now Confused.""}]",Confusion Wave,,Both Active Pokémon are now Confused.,Grass:×2,,Colorless__Colorless,,Shibuzoh.,"As a result of headaches so fierce they cause it to cry, it sometimes uses psychokinesis without meaning to.",,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,sm1-29,Golduck,Pokémon,Water,Sun & Moon,29,Rare,https://images.pokemontcg.io/sm1/29_hires.png,https://images.pokemontcg.io/sm1/29.png,90,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Double Jet"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""60×"", ""text"": ""Discard up to 2 Water Energy cards from your hand. This attack does 60 damage for each card you discarded in this way.""}]",Scratch|Double Jet,20|60×,|Discard up to 2 Water Energy cards from your hand. This attack does 60 damage for each card you discarded in this way.,Grass:×2,,,Psyduck,Hasuno,"It is said that the red part of its forehead grants supernatural powers to those who posses one, so it was over-hunted in the past.",,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,sm1-30,Poliwag,Pokémon,Water,Sun & Moon,30,Common,https://images.pokemontcg.io/sm1/30_hires.png,https://images.pokemontcg.io/sm1/30.png,60,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Hydro Pump"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""This attack does 10 more damage times the amount of Water Energy attached to this Pokémon.""}]",Water Gun|Hydro Pump,10|30+,|This attack does 10 more damage times the amount of Water Energy attached to this Pokémon.,Grass:×2,,Colorless,,Asako Ito,It's still not very good at walking. Its Trainers should train this Pokémon to walk every day.,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,sm1-31,Poliwhirl,Pokémon,Water,Sun & Moon,31,Uncommon,https://images.pokemontcg.io/sm1/31_hires.png,https://images.pokemontcg.io/sm1/31.png,90,,"[{""name"": ""Double Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage for each heads.""}, {""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Double Slap|Wave Splash,30×|60,Flip 2 coins. This attack does 30 damage for each heads.|,Grass:×2,,Colorless__Colorless,Poliwag,Atsuko Nishida,It marches over the land in search of bug Pokémon to eat. Then it takes them underwater so it can dine on them where it's safe.,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,sm1-32,Poliwrath,Pokémon,Water,Sun & Moon,32,Rare Holo,https://images.pokemontcg.io/sm1/32_hires.png,https://images.pokemontcg.io/sm1/32.png,150,,"[{""name"": ""Split Spiral Punch"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Wake-Up Slap"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If your opponent's Active Pokémon is affected by a Special Condition, this attack does 80 more damage. Then, remove all Special Conditions from that Pokémon.""}]",Split Spiral Punch|Wake-Up Slap,30|80+,"Your opponent's Active Pokémon is now Confused.|If your opponent's Active Pokémon is affected by a Special Condition, this attack does 80 more damage. Then, remove all Special Conditions from that Pokémon.",Grass:×2,,Colorless__Colorless__Colorless,Poliwhirl,Midori Harada,"Its percentage of body fat is nearly zero. Its body is entirely muscle, which makes it heavy and forces its swimming prowess to develop.",,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,sm1-33,Shellder,Pokémon,Water,Sun & Moon,33,Common,https://images.pokemontcg.io/sm1/33_hires.png,https://images.pokemontcg.io/sm1/33.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tackle,10,,Grass:×2,,Colorless__Colorless,,Midori Harada,"The hardness of its shell surpasses the hardness of a diamond. In days gone by, people used the shells to make shields.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,sm1-34,Cloyster,Pokémon,Water,Sun & Moon,34,Rare,https://images.pokemontcg.io/sm1/34_hires.png,https://images.pokemontcg.io/sm1/34.png,120,,"[{""name"": ""Headlock"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage. If tails, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Guard Press"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).""}]",Headlock|Guard Press,30+|80,"Flip a coin. If heads, this attack does 30 more damage. If tails, your opponent's Active Pokémon is now Paralyzed.|During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).",Grass:×2,,Colorless__Colorless__Colorless,Shellder,Yoshinobu Saito,Its hard shell cannot be shattered—not even by a bomb. The contents of the shell remain unknown.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,sm1-35,Lapras-GX,Pokémon,Water,Sun & Moon,35,Rare Holo GX,https://images.pokemontcg.io/sm1/35_hires.png,https://images.pokemontcg.io/sm1/35.png,190,,"[{""name"": ""Collect"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Blizzard Burn"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This Pokémon can't attack during your next turn.""}, {""name"": ""Ice Beam-GX"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Your opponent's Active Pokémon is now Paralyzed. (You can't use more than 1 GX attack in a game.)""}]",Collect|Blizzard Burn|Ice Beam-GX,|160|100,Draw 3 cards.|This Pokémon can't attack during your next turn.|Your opponent's Active Pokémon is now Paralyzed. (You can't use more than 1 GX attack in a game.),Grass:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,sm1-36,Corsola,Pokémon,Water,Sun & Moon,36,Uncommon,https://images.pokemontcg.io/sm1/36_hires.png,https://images.pokemontcg.io/sm1/36.png,80,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Surf"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Call for Family|Surf,|60,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Grass:×2,,Colorless,,Satoshi Shirai,"Pursued by Mareanie for the branches on its head, this Pokémon will sometimes snap its own branches off as a diversion while it escapes.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sm1-37,Wingull,Pokémon,Water,Sun & Moon,37,Common,https://images.pokemontcg.io/sm1/37_hires.png,https://images.pokemontcg.io/sm1/37.png,60,,"[{""name"": ""Roost"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from this Pokémon. It can't retreat during your next turn.""}]",Roost,,Heal 30 damage from this Pokémon. It can't retreat during your next turn.,Lightning:×2,Fighting:-20,Colorless,,Aya Kusube,"Fishermen keep an eye out for Wingull in the sky, because wherever they're circling, the ocean sure to be is teeming with fish Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sm1-38,Pelipper,Pokémon,Water,Sun & Moon,38,Uncommon,https://images.pokemontcg.io/sm1/38_hires.png,https://images.pokemontcg.io/sm1/38.png,100,,"[{""name"": ""Courier"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 1 of your Benched Pokémon and all cards attached to it into your hand.""}, {""name"": ""Fly"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, this attack does nothing. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}]",Courier|Fly,|60,"Put 1 of your Benched Pokémon and all cards attached to it into your hand.|Flip a coin. If tails, this attack does nothing. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.",Lightning:×2,Fighting:-20,Colorless,Wingull,Sumiyoshi Kizuki,Gathering food is the work of young males. They store food in their capacious beaks and carry it back to others waiting in the nest.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sm1-39,Popplio,Pokémon,Water,Sun & Moon,39,Common,https://images.pokemontcg.io/sm1/39_hires.png,https://images.pokemontcg.io/sm1/39.png,70,,"[{""name"": ""Pound"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Water Gun"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Pound|Water Gun,10|20,|,Grass:×2,,Colorless,,Kouki Saitou,"This Pokémon snorts body fluids from its nose, blowing balloons to smash into its foes. It's famous for being a hard worker.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sm1-40,Brionne,Pokémon,Water,Sun & Moon,40,Uncommon,https://images.pokemontcg.io/sm1/40_hires.png,https://images.pokemontcg.io/sm1/40.png,90,,"[{""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Disarming Voice"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Wave Splash|Disarming Voice,30|50,|Your opponent's Active Pokémon is now Confused.,Grass:×2,,Colorless__Colorless,Popplio,Saya Tsuruta,"A skillful dancer, it creates a sequence of water balloons as it dances, and briskly bombards it enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sm1-41,Primarina,Pokémon,Water,Sun & Moon,41,Rare,https://images.pokemontcg.io/sm1/41_hires.png,https://images.pokemontcg.io/sm1/41.png,150,,"[{""name"": ""Disarming Voice"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Sparkling Aria"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Disarming Voice|Sparkling Aria,30|100,Your opponent's Active Pokémon is now Confused.|Heal 30 damage from this Pokémon.,Grass:×2,,Colorless__Colorless,Brionne,Kagemaru Himeno,It controls its water balloons with song. The melody is learning from others of its kind and is passed down from one generation to the next.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sm1-42,Primarina-GX,Pokémon,Water,Sun & Moon,42,Rare Holo GX,https://images.pokemontcg.io/sm1/42_hires.png,https://images.pokemontcg.io/sm1/42.png,250,,"[{""name"": ""Bubble Beat"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 20 more damage times the amount of Water Energy attached to your Pokémon.""}, {""name"": ""Roaring Seas"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Grand Echo-GX"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Bubble Beat|Roaring Seas|Grand Echo-GX,10+|120|,This attack does 20 more damage times the amount of Water Energy attached to your Pokémon.|Discard an Energy from your opponent's Active Pokémon.|Heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.),Grass:×2,,Colorless__Colorless,Brionne,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sm1-43,Crabominable,Pokémon,Water,Sun & Moon,43,Rare,https://images.pokemontcg.io/sm1/43_hires.png,https://images.pokemontcg.io/sm1/43.png,140,,"[{""name"": ""Avalanche"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Ice Hammer"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": """"}]",Avalanche|Ice Hammer,80|140,This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Metal:×2,,Colorless__Colorless__Colorless__Colorless,Crabrawler,TOKIYA,"It just throws punches indiscriminately. In times of desperation, it can lop off its own pincers and fire them like rockets.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sm1-44,Wishiwashi,Pokémon,Water,Sun & Moon,44,Uncommon,https://images.pokemontcg.io/sm1/44_hires.png,https://images.pokemontcg.io/sm1/44.png,30,"[{""name"": ""Cowardice"", ""text"": ""Once during your turn (before your attack), you may discard all cards attached to this Pokémon and return it to your hand. You can't use this Ability during your first turn or on the turn this Pokémon was put into play."", ""type"": ""Ability""}]","[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Water Gun,10,,Grass:×2,,Colorless,,Mitsuhiro Arita,"When it's in trouble, its eyes moisten and begin to shine. The shining light attracts its comrades, and they stand together against their enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sm1-45,Dewpider,Pokémon,Water,Sun & Moon,45,Common,https://images.pokemontcg.io/sm1/45_hires.png,https://images.pokemontcg.io/sm1/45.png,60,,"[{""name"": ""Bubble"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Bubble,10,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Grass:×2,,Colorless,,Kagemaru Himeno,It crawls onto the land in search of food. Its water bubble allows it to breathe and protects its soft head.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sm1-46,Araquanid,Pokémon,Water,Sun & Moon,46,Uncommon,https://images.pokemontcg.io/sm1/46_hires.png,https://images.pokemontcg.io/sm1/46.png,100,"[{""name"": ""Water Bubble"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Fire Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Aqua Edge"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Aqua Edge,70,,Grass:×2,,Colorless__Colorless,Dewpider,match,"It delivers headbutts with the water bubble on its head. Small Pokémon get sucked into the bubble, where they drown.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sm1-47,Pyukumuku,Pokémon,Water,Sun & Moon,47,Uncommon,https://images.pokemontcg.io/sm1/47_hires.png,https://images.pokemontcg.io/sm1/47.png,60,"[{""name"": ""Innards Out"", ""text"": ""If this Pokémon is your Active Pokémon and is Knocked Out by damage from an opponent's attack, put 6 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Continuous Tumble"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip a coin until you get tails. This attack does 30 damage for each heads.""}]",Continuous Tumble,30×,Flip a coin until you get tails. This attack does 30 damage for each heads.,Grass:×2,,Colorless,,You Iribi,"It lives in shallow seas, such as areas near a beach. It can eject its internal organs, which it uses to engulf its prey or battle enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sm1-48,Bruxish,Pokémon,Water,Sun & Moon,48,Rare,https://images.pokemontcg.io/sm1/48_hires.png,https://images.pokemontcg.io/sm1/48.png,110,,"[{""name"": ""Vivid Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Psychic Fangs"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Vivid Charge|Psychic Fangs,|90,"Search your deck for up to 3 basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.",Grass:×2,,Colorless__Colorless,,Mizue,It stuns its prey with psychokinesis and then grinds them to mush with its strong teeth. Even Shellder's shell is no match for it.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sm1-49,Chinchou,Pokémon,Lightning,Sun & Moon,49,Common,https://images.pokemontcg.io/sm1/49_hires.png,https://images.pokemontcg.io/sm1/49.png,70,,"[{""name"": ""Searching Light"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at 1 of your face-down Prize cards.""}, {""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Searching Light|Electro Ball,|30,Look at 1 of your face-down Prize cards.|,Fighting:×2,Metal:-20,Colorless,,Ayaka Yoshida,It lives in the depths beyond the reach of sunlight. It flashes lights on its antennae to communicate with others of its kind.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sm1-50,Lanturn,Pokémon,Lightning,Sun & Moon,50,Rare,https://images.pokemontcg.io/sm1/50_hires.png,https://images.pokemontcg.io/sm1/50.png,110,,"[{""name"": ""Confuse Ray"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Aqua Spark"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If this Pokémon has any Water Energy attached to it, this attack does 60 more damage.""}]",Confuse Ray|Aqua Spark,|60+,"Your opponent's Active Pokémon is now Confused.|If this Pokémon has any Water Energy attached to it, this attack does 60 more damage.",Fighting:×2,Metal:-20,Colorless__Colorless,Chinchou,Masakazu Fukuda,This Pokémon flashes a bright light that blinds its prey. This creates an opening for it to deliver an electrical attack.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sm1-51,Charjabug,Pokémon,Lightning,Sun & Moon,51,Uncommon,https://images.pokemontcg.io/sm1/51_hires.png,https://images.pokemontcg.io/sm1/51.png,90,,"[{""name"": ""Shocking Jaws"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Electric Ball"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Shocking Jaws|Electric Ball,20|50,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,Grubbin,Naoki Saito,"From the food it digests, it generates electricity, and it stores this energy in its electric sac.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sm1-52,Vikavolt,Pokémon,Lightning,Sun & Moon,52,Rare Holo,https://images.pokemontcg.io/sm1/52_hires.png,https://images.pokemontcg.io/sm1/52.png,150,"[{""name"": ""Strong Charge"", ""text"": ""Once during your turn (before your attack), you may search your deck for a Grass Energy card and a Lightning Energy card and attach them to your Pokémon in any way you like. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Electro Cannon"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard 3 Energy from this Pokémon.""}]",Electro Cannon,150,Discard 3 Energy from this Pokémon.,Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,Charjabug,Hitoshi Ariga,It produces electricity via an electrical organ in its abdomen. It overwhelms bird Pokémon with shocking beams of electrical energy.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sm1-53,Togedemaru,Pokémon,Lightning,Sun & Moon,53,Common,https://images.pokemontcg.io/sm1/53_hires.png,https://images.pokemontcg.io/sm1/53.png,70,,"[{""name"": ""Defense Curl"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to this Pokémon by attacks during your opponent's next turn.""}, {""name"": ""Discharge"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Discard all Lightning Energy from this Pokémon. This attack does 30 damage for each card you discarded in this way.""}]",Defense Curl|Discharge,|30×,"Flip a coin. If heads, prevent all damage done to this Pokémon by attacks during your opponent's next turn.|Discard all Lightning Energy from this Pokémon. This attack does 30 damage for each card you discarded in this way.",Fighting:×2,Metal:-20,Colorless,,Megumi Mizutani,The long hairs on its back act as lightning rods. The bolts of lightning it attracts are stored as energy in its electric sac.,,,,,,,,,,,,,,,,,,,,,,,,,
