Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
010.jpg,me1-11,Shuckle,Pokémon,Grass,Mega Evolution,11,Uncommon,https://images.pokemontcg.io/me1/11_hires.png,https://images.pokemontcg.io/me1/11.png,80,"[{""name"": ""Fermented Juice"", ""text"": ""Once during your turn, if this Pokémon has any Grass Energy attached, you may use this Ability. Heal 30 damage from 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Rollout"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Rollout,30,,Fire:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011.jpg,me1-12,Celebi,Pokémon,Grass,Mega Evolution,12,Uncommon,https://images.pokemontcg.io/me1/12_hires.png,https://images.pokemontcg.io/me1/12.png,80,,"[{""name"": ""Traverse Time"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 in any combination of Grass Pokémon and Stadium cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Solar Cutter"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Traverse Time|Solar Cutter,|30,"Search your deck for up to 3 in any combination of Grass Pokémon and Stadium cards, reveal them, and put them into your hand. Then, shuffle your deck.|",Fire:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012.jpg,me1-13,Seedot,Pokémon,Grass,Mega Evolution,13,Common,https://images.pokemontcg.io/me1/13_hires.png,https://images.pokemontcg.io/me1/13.png,60,,"[{""name"": ""Nap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 20 damage from this Pokémon.""}, {""name"": ""Seed Bomb"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Nap|Seed Bomb,|20,Heal 20 damage from this Pokémon.|,Fire:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013.jpg,me1-14,Nuzleaf,Pokémon,Grass,Mega Evolution,14,Common,https://images.pokemontcg.io/me1/14_hires.png,https://images.pokemontcg.io/me1/14.png,100,,"[{""name"": ""Pound"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Low Kick"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Pound|Low Kick,30|50,|,Fire:×2,,Colorless__Colorless,Seedot,,,,,,,,,,,,,,,,,,,,,,,,,,,
014.jpg,me1-15,Shiftry,Pokémon,Grass,Mega Evolution,15,Uncommon,https://images.pokemontcg.io/me1/15_hires.png,https://images.pokemontcg.io/me1/15.png,160,,"[{""name"": ""Reversing Gust"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, choose 1 of your opponent's Pokémon. Shuffle that Pokémon and all attached cards into their deck.""}, {""name"": ""Perplex"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Reversing Gust|Perplex,|100,"Flip a coin. If heads, choose 1 of your opponent's Pokémon. Shuffle that Pokémon and all attached cards into their deck.|Your opponent's Active Pokémon is now Confused.",Fire:×2,,Colorless__Colorless,Nuzleaf,,,,,,,,,,,,,,,,,,,,,,,,,,,
015.jpg,me1-16,Nincada,Pokémon,Grass,Mega Evolution,16,Common,https://images.pokemontcg.io/me1/16_hires.png,https://images.pokemontcg.io/me1/16.png,50,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Scratch,20,,Fire:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016.jpg,me1-17,Ninjask,Pokémon,Grass,Mega Evolution,17,Uncommon,https://images.pokemontcg.io/me1/17_hires.png,https://images.pokemontcg.io/me1/17.png,80,"[{""name"": ""Cast-Off Shell"", ""text"": ""Once during your turn, when you play this Pokémon from your hand to evolve 1 of your Pokémon, you may use this Ability. Search your deck for a Shedinja and put it onto your Bench. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""U-turn"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",U-turn,90,Switch this Pokémon with 1 of your Benched Pokémon.,Fire:×2,,,Nincada,,,,,,,,,,,,,,,,,,,,,,,,,,,
017.jpg,me1-18,Dhelmise,Pokémon,Grass,Mega Evolution,18,Common,https://images.pokemontcg.io/me1/18_hires.png,https://images.pokemontcg.io/me1/18.png,120,,"[{""name"": ""Earthen Power"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If you have a Stadium in play, this attack does 50 more damage.""}]",Earthen Power,30+,"If you have a Stadium in play, this attack does 50 more damage.",Fire:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
018.jpg,me1-19,Vulpix,Pokémon,Fire,Mega Evolution,19,Common,https://images.pokemontcg.io/me1/19_hires.png,https://images.pokemontcg.io/me1/19.png,70,,"[{""name"": ""Stampede"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Combustion"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Stampede|Combustion,10|20,|,Water:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
019.jpg,me1-20,Ninetales,Pokémon,Fire,Mega Evolution,20,Uncommon,https://images.pokemontcg.io/me1/20_hires.png,https://images.pokemontcg.io/me1/20.png,120,,"[{""name"": ""Supernatural Shapeshifter"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top card of your deck, and if that card is a Supporter card, use the effect of that card as the effect of this attack.""}, {""name"": ""Combustion"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Supernatural Shapeshifter|Combustion,|60,"Discard the top card of your deck, and if that card is a Supporter card, use the effect of that card as the effect of this attack.|",Water:×2,,Colorless,Vulpix,,,,,,,,,,,,,,,,,,,,,,,,,,,
020.jpg,me1-21,Numel,Pokémon,Fire,Mega Evolution,21,Common,https://images.pokemontcg.io/me1/21_hires.png,https://images.pokemontcg.io/me1/21.png,80,,"[{""name"": ""Call for Family"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Call for Family|Flare,|30,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Water:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
021.jpg,me1-22,Mega Camerupt ex,Pokémon,Fire,Mega Evolution,22,Double Rare,https://images.pokemontcg.io/me1/22_hires.png,https://images.pokemontcg.io/me1/22.png,340,,"[{""name"": ""Roasting Heat"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""80+"", ""text"": ""If your opponent's Active Pokémon is Burned, this attack does 160 more damage.""}, {""name"": ""Volcanic Meteor"", ""cost"": [""Fire"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""280"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Roasting Heat|Volcanic Meteor,80+|280,"If your opponent's Active Pokémon is Burned, this attack does 160 more damage.|Discard 2 Energy from this Pokémon.",Water:×2,,Colorless__Colorless__Colorless__Colorless,Numel,,,,,,,,,,,,,,,,,,,,,,,,,,,
022.jpg,me1-23,Litleo,Pokémon,Fire,Mega Evolution,23,Common,https://images.pokemontcg.io/me1/23_hires.png,https://images.pokemontcg.io/me1/23.png,70,,"[{""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Flare,30,,Water:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
023.jpg,me1-24,Pyroar,Pokémon,Fire,Mega Evolution,24,Uncommon,https://images.pokemontcg.io/me1/24_hires.png,https://images.pokemontcg.io/me1/24.png,130,"[{""name"": ""Intimidating Fang"", ""text"": ""As long as this Pokémon is in the Active Spot, attacks used by your opponent's Active Pokémon do 30 less damage (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Searing Flame"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}]",Searing Flame,70,Your opponent's Active Pokémon is now Burned.,Water:×2,,Colorless__Colorless,Litleo,,,,,,,,,,,,,,,,,,,,,,,,,,,
024.jpg,me1-25,Volcanion,Pokémon,Fire,Mega Evolution,25,Uncommon,https://images.pokemontcg.io/me1/25_hires.png,https://images.pokemontcg.io/me1/25.png,130,,"[{""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Backfire"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Put 2 Fire Energy attached to this Pokémon into your hand.""}]",Singe|Backfire,|130,Your opponent's Active Pokémon is now Burned.|Put 2 Fire Energy attached to this Pokémon into your hand.,Water:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
025.jpg,me1-26,Scorbunny,Pokémon,Fire,Mega Evolution,26,Common,https://images.pokemontcg.io/me1/26_hires.png,https://images.pokemontcg.io/me1/26.png,70,,"[{""name"": ""Wild Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Wild Kick,30,"Flip a coin. If tails, this attack does nothing.",Water:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
026.jpg,me1-27,Raboot,Pokémon,Fire,Mega Evolution,27,Common,https://images.pokemontcg.io/me1/27_hires.png,https://images.pokemontcg.io/me1/27.png,100,,"[{""name"": ""Jumping Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 40 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Jumping Kick,,This attack does 40 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Water:×2,,Colorless,Scorbunny,,,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,me1-28,Cinderace,Pokémon,Fire,Mega Evolution,28,Rare,https://images.pokemontcg.io/me1/28_hires.png,https://images.pokemontcg.io/me1/28.png,160,"[{""name"": ""Explosiveness"", ""text"": ""If this Pokémon is in your hand when you are setting up to play, you may put it face down in the Active Spot."", ""type"": ""Ability""}]","[{""name"": ""Turbo Flare"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Search your deck for up to 3 Basic Energy cards and attach them to your Benched Pokémon in any way you like. Then, shuffle your deck.""}]",Turbo Flare,50,"Search your deck for up to 3 Basic Energy cards and attach them to your Benched Pokémon in any way you like. Then, shuffle your deck.",Water:×2,,,Raboot,,,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,me1-29,Sizzlipede,Pokémon,Fire,Mega Evolution,29,Common,https://images.pokemontcg.io/me1/29_hires.png,https://images.pokemontcg.io/me1/29.png,80,,"[{""name"": ""Ram"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Combustion"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Ram|Combustion,10|50,|,Water:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,me1-30,Centiskorch,Pokémon,Fire,Mega Evolution,30,Uncommon,https://images.pokemontcg.io/me1/30_hires.png,https://images.pokemontcg.io/me1/30.png,140,,"[{""name"": ""Coiling Crush"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip 2 coins. For each heads, discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Heat Crawler"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": """"}]",Coiling Crush|Heat Crawler,50|140,"Flip 2 coins. For each heads, discard an Energy from your opponent's Active Pokémon.|",Water:×2,,Colorless__Colorless__Colorless,Sizzlipede,,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,me1-31,Chi-Yu,Pokémon,Fire,Mega Evolution,31,Uncommon,https://images.pokemontcg.io/me1/31_hires.png,https://images.pokemontcg.io/me1/31.png,110,,"[{""name"": ""Scorching Earth"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""If your opponent has a Stadium in play, discard it. If you do, your opponent can't play any Stadium cards from their hand during their next turn.""}]",Scorching Earth,40,"If your opponent has a Stadium in play, discard it. If you do, your opponent can't play any Stadium cards from their hand during their next turn.",Water:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,me1-32,Mantine,Pokémon,Water,Mega Evolution,32,Common,https://images.pokemontcg.io/me1/32_hires.png,https://images.pokemontcg.io/me1/32.png,110,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Waterfall"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Call for Family|Waterfall,|50,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,me1-33,Corphish,Pokémon,Water,Mega Evolution,33,Common,https://images.pokemontcg.io/me1/33_hires.png,https://images.pokemontcg.io/me1/33.png,80,,"[{""name"": ""Vise Grip"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Take Down"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Vise Grip|Take Down,10|30,|This Pokémon also does 10 damage to itself.,Lightning:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,me1-34,Kyogre,Pokémon,Water,Mega Evolution,34,Rare,https://images.pokemontcg.io/me1/34_hires.png,https://images.pokemontcg.io/me1/34.png,150,,"[{""name"": ""Riptide"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Basic Water Energy card in your discard pile. Then, shuffle those cards into your deck.""}, {""name"": ""Swirling Waves"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Riptide|Swirling Waves,20×|130,"This attack does 20 damage for each Basic Water Energy card in your discard pile. Then, shuffle those cards into your deck.|Discard 2 Energy from this Pokémon.",Lightning:×2,,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,me1-35,Snover,Pokémon,Water,Mega Evolution,35,Common,https://images.pokemontcg.io/me1/35_hires.png,https://images.pokemontcg.io/me1/35.png,90,,"[{""name"": ""Beat"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Icy Snow"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Beat|Icy Snow,10|30,|,Metal:×2,,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,me1-36,Mega Abomasnow ex,Pokémon,Water,Mega Evolution,36,Double Rare,https://images.pokemontcg.io/me1/36_hires.png,https://images.pokemontcg.io/me1/36.png,350,,"[{""name"": ""Hammer-lanche"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""100×"", ""text"": ""Discard the top 6 cards of your deck, and this attack does 100 damage for each Basic Water Energy card that you discarded in this way.""}, {""name"": ""Frost Barrier"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}]",Hammer-lanche|Frost Barrier,100×|200,"Discard the top 6 cards of your deck, and this attack does 100 damage for each Basic Water Energy card that you discarded in this way.|During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).",Metal:×2,,Colorless__Colorless__Colorless__Colorless,Snover,,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,me1-37,Clauncher,Pokémon,Water,Mega Evolution,37,Common,https://images.pokemontcg.io/me1/37_hires.png,https://images.pokemontcg.io/me1/37.png,80,,"[{""name"": ""Wave Splash"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Wave Splash,50,,Lightning:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,me1-38,Clawitzer,Pokémon,Water,Mega Evolution,38,Rare,https://images.pokemontcg.io/me1/38_hires.png,https://images.pokemontcg.io/me1/38.png,130,"[{""name"": ""Fall Back to Reload"", ""text"": ""Once during your turn, when this Pokémon moves from the Active Spot to your Bench, you may use this Ability. Attach up to 2 Basic Water Energy cards from your hand to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Aqua Launcher"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""210"", ""text"": ""Discard all Energy from this Pokémon.""}]",Aqua Launcher,210,Discard all Energy from this Pokémon.,Lightning:×2,,Colorless__Colorless,Clauncher,,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,me1-39,Sobble,Pokémon,Water,Mega Evolution,39,Common,https://images.pokemontcg.io/me1/39_hires.png,https://images.pokemontcg.io/me1/39.png,70,,"[{""name"": ""Surprise Attack"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Surprise Attack,30,"Flip a coin. If tails, this attack does nothing.",Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,me1-40,Drizzile,Pokémon,Water,Mega Evolution,40,Common,https://images.pokemontcg.io/me1/40_hires.png,https://images.pokemontcg.io/me1/40.png,100,,"[{""name"": ""Double Stab"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage for each heads.""}]",Double Stab,30×,Flip 2 coins. This attack does 30 damage for each heads.,Lightning:×2,,Colorless,Sobble,,,,,,,,,,,,,,,,,,,,,,,,,,,
