Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
010.jpg,hgss2-11,Xatu,Pokémon,Psychic,HS—Unleashed,11,Rare Holo,https://images.pokemontcg.io/hgss2/11_hires.png,https://images.pokemontcg.io/hgss2/11.png,90,,"[{""name"": ""Psywave"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Does 20 damage times the amount of Energy attached to the Defending Pokémon.""}, {""name"": ""Confuse Ray"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Psywave|Confuse Ray,20×|50,"Does 20 damage times the amount of Energy attached to the Defending Pokémon.|Flip a coin. If heads, the Defending Pokémon is now Confused.",Lightning:×2,Fighting:-20,Colorless,Natu,sui,"In South America, it is said that its right eye sees the future and its left eye views the past.",,,,,,,,,,,,,,,,,,,,,,,,,
011.jpg,hgss2-12,Beedrill,Pokémon,Grass,HS—Unleashed,12,Rare,https://images.pokemontcg.io/hgss2/12_hires.png,https://images.pokemontcg.io/hgss2/12.png,110,,"[{""name"": ""Twineedle"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""Flip 2 coins. This attack does 50 damage times the number of heads.""}, {""name"": ""Paralyze Poison"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned. Flip a coin. If heads, the Defending Pokémon is also Paralyzed.""}]",Twineedle|Paralyze Poison,50×|20,"Flip 2 coins. This attack does 50 damage times the number of heads.|The Defending Pokémon is now Poisoned. Flip a coin. If heads, the Defending Pokémon is also Paralyzed.",Fire:×2,,,Kakuna,Kyoko Umemoto,It can take down any opponent with its powerful poison stingers. It sometimes attacks in swarms.,,,,,,,,,,,,,,,,,,,,,,,,,
012.jpg,hgss2-13,Blastoise,Pokémon,Water,HS—Unleashed,13,Rare,https://images.pokemontcg.io/hgss2/13_hires.png,https://images.pokemontcg.io/hgss2/13.png,130,"[{""name"": ""Wash Out"", ""text"": ""As often as you like during your turn (before your attack), you may move a Water Energy attached to 1 of your Benched Pokémon to your Active Pokémon. This power can't be used if Blastoise is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Hydro Launcher"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Return 2 Water Energy attached to Blastoise to your hand. Choose 1 of your opponent's Pokémon. This attack does 100 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Hydro Launcher,,Return 2 Water Energy attached to Blastoise to your hand. Choose 1 of your opponent's Pokémon. This attack does 100 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless__Colorless__Colorless,Wartortle,Masakazu Fukuda,It deliberately makes itself heavy so it can withstand the recoil of the water jets it fires.,,,,,,,,,,,,,,,,,,,,,,,,,
013.jpg,hgss2-14,Crobat,Pokémon,Psychic,HS—Unleashed,14,Rare,https://images.pokemontcg.io/hgss2/14_hires.png,https://images.pokemontcg.io/hgss2/14.png,110,,"[{""name"": ""Supersonic"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Hurricane Wing"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 4 coins. This attack does 30 damage times the number of heads.""}]",Supersonic|Hurricane Wing,30|30×,The Defending Pokémon is now Confused.|Flip 4 coins. This attack does 30 damage times the number of heads.,Lightning:×2,Fighting:-20,,Golbat,kawayoo,The development of wings on its legs enables it to fly fast but also makes it tough to stop and rest.,,,,,,,,,,,,,,,,,,,,,,,,,
014.jpg,hgss2-15,Fearow,Pokémon,Colorless,HS—Unleashed,15,Rare,https://images.pokemontcg.io/hgss2/15_hires.png,https://images.pokemontcg.io/hgss2/15.png,80,,"[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Repeating Drill"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""Flip 5 coins. This attack does 20 damage times the number of heads.""}]",Wing Attack|Repeating Drill,30|20×,|Flip 5 coins. This attack does 20 damage times the number of heads.,Lightning:×2,Fighting:-20,Colorless,Spearow,Kagemaru Himeno,"It shoots itself suddenly high into the sky, then plummets down in one fell swoop to strike its prey.",,,,,,,,,,,,,,,,,,,,,,,,,
015.jpg,hgss2-16,Floatzel,Pokémon,Water,HS—Unleashed,16,Rare,https://images.pokemontcg.io/hgss2/16_hires.png,https://images.pokemontcg.io/hgss2/16.png,80,"[{""name"": ""Water Acceleration"", ""text"": ""Once during your turn (before your attack), you may attach a Water Energy card from your hand to Floatzel. This power can't be used if Floatzel is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Waterfall"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Waterfall,60,,Lightning:×2,,,Buizel,Masakazu Fukuda,"With its flotation sac inflated, it can carry people on its back. It deflates the sac before it dives.",,,,,,,,,,,,,,,,,,,,,,,,,
016.jpg,hgss2-17,Kingdra,Pokémon,Water,HS—Unleashed,17,Rare,https://images.pokemontcg.io/hgss2/17_hires.png,https://images.pokemontcg.io/hgss2/17.png,130,,"[{""name"": ""Water Arrow"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Stream Pump"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""You may do 50 damage plus 30 more damage. If you do, return an Energy card attached to Kingdra to your hand.""}]",Water Arrow|Stream Pump,|50+,"Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|You may do 50 damage plus 30 more damage. If you do, return an Energy card attached to Kingdra to your hand.",Lightning:×2,,Colorless,Seadra,Shin Nagasawa,It sleeps deep on the ocean floor to build its energy. It is said to cause tornadoes as it wakes.,,,,,,,,,,,,,,,,,,,,,,,,,
017.jpg,hgss2-18,Lanturn,Pokémon,Lightning,HS—Unleashed,18,Rare,https://images.pokemontcg.io/hgss2/18_hires.png,https://images.pokemontcg.io/hgss2/18.png,90,,"[{""name"": ""Confuse Ray"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Reflect Energy"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Move an Energy card attached to Lanturn to 1 of your Benched Pokémon.""}]",Confuse Ray|Reflect Energy,20|60,"Flip a coin. If heads, the Defending Pokémon is now Confused.|Move an Energy card attached to Lanturn to 1 of your Benched Pokémon.",Fighting:×2,,Colorless__Colorless,Chinchou,sui,The light it emits is so bright that it can illuminate the sea's surface from a depth of over three miles.,,,,,,,,,,,,,,,,,,,,,,,,,
018.jpg,hgss2-19,Lucario,Pokémon,Fighting,HS—Unleashed,19,Rare,https://images.pokemontcg.io/hgss2/19_hires.png,https://images.pokemontcg.io/hgss2/19.png,90,,"[{""name"": ""Bulk Up"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your next turn, each of Lucario's attacks does 30 more damage to the Defending Pokémon (before applying Weakness and Resistance).""}, {""name"": ""Magnum Punch"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Bulk Up|Magnum Punch,30|50,"During your next turn, each of Lucario's attacks does 30 more damage to the Defending Pokémon (before applying Weakness and Resistance).|",Psychic:×2,,Colorless,Riolu,Kouki Saitou,"It's said that no foe can remain invisible to Lucario, since it can detect auras, even foes it could not otherwise see.",,,,,,,,,,,,,,,,,,,,,,,,,
019.jpg,hgss2-20,Ninetales,Pokémon,Fire,HS—Unleashed,20,Rare,https://images.pokemontcg.io/hgss2/20_hires.png,https://images.pokemontcg.io/hgss2/20.png,90,,"[{""name"": ""Heat Acceleration"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for up to 3 Fire Energy cards and attach them to 1 of your Pokémon.""}, {""name"": ""Searing Flame"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Burned.""}]",Heat Acceleration|Searing Flame,|30,Search your discard pile for up to 3 Fire Energy cards and attach them to 1 of your Pokémon.|The Defending Pokémon is now Burned.,Water:×2,,Colorless,Vulpix,Hajime Kusajima,Some legends claim that each of its nine tails has its own unique type of special mystical power.,,,,,,,,,,,,,,,,,,,,,,,,,
020.jpg,hgss2-21,Poliwrath,Pokémon,Water,HS—Unleashed,21,Rare,https://images.pokemontcg.io/hgss2/21_hires.png,https://images.pokemontcg.io/hgss2/21.png,130,,"[{""name"": ""Steamroll"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Dynamic Punch"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 60 damage plus 40 more damage and the Defending Pokémon is now Confused.""}]",Steamroll|Dynamic Punch,40|60+,"Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip a coin. If heads, this attack does 60 damage plus 40 more damage and the Defending Pokémon is now Confused.",Lightning:×2,,Colorless__Colorless__Colorless,Poliwhirl,Naoyo Kimura,"Although an energetic, skilled swimmer that uses all of its muscles, it lives on dry land.",,,,,,,,,,,,,,,,,,,,,,,,,
021.jpg,hgss2-22,Primeape,Pokémon,Fighting,HS—Unleashed,22,Rare,https://images.pokemontcg.io/hgss2/22_hires.png,https://images.pokemontcg.io/hgss2/22.png,90,,"[{""name"": ""Low Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Bebop Punch"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. Flip a coin until you get tails. This attack does 50 damage times the number of heads to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Low Kick|Bebop Punch,30|,|Choose 1 of your opponent's Pokémon. Flip a coin until you get tails. This attack does 50 damage times the number of heads to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:×2,,Colorless,Mankey,Sachiko Adachi,"If approached while asleep, it may awaken and angrily give chase in a groggy state of semi-sleep.",,,,,,,,,,,,,,,,,,,,,,,,,
022.jpg,hgss2-23,Roserade,Pokémon,Grass,HS—Unleashed,23,Rare,https://images.pokemontcg.io/hgss2/23_hires.png,https://images.pokemontcg.io/hgss2/23.png,90,"[{""name"": ""Energy Signal"", ""text"": ""When you attach a Grass Energy card or Psychic Energy card from your hand to Roserade during your turn, you may use this power. If you attach a Grass Energy card, the Defending Pokémon is now Confused. If you attach a Psychic Energy card, the Defending Pokémon is now Poisoned. This power can't be used if Roserade is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Power Blow"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Does 20 damage times the amount of Energy attached to Roserade.""}]",Power Blow,20×,Does 20 damage times the amount of Energy attached to Roserade.,Fire:×2,,Colorless,Roselia,Takashi Yamaguchi,"Its sweet aroma attracts prey. Then it spews poison. The more toxic it is, the sweeter its aroma.",,,,,,,,,,,,,,,,,,,,,,,,,
023.jpg,hgss2-24,Steelix,Pokémon,Metal,HS—Unleashed,24,Rare,https://images.pokemontcg.io/hgss2/24_hires.png,https://images.pokemontcg.io/hgss2/24.png,120,,"[{""name"": ""Guard Press"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""During your opponent's next turn, any damage done to Steelix by attacks is reduced by 20 (after applying Weakness and Resistance).""}, {""name"": ""Steel Swing"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80×"", ""text"": ""Flip 2 coins. This attack does 80 damage times the number of heads.""}]",Guard Press|Steel Swing,40|80×,"During your opponent's next turn, any damage done to Steelix by attacks is reduced by 20 (after applying Weakness and Resistance).|Flip 2 coins. This attack does 80 damage times the number of heads.",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Onix,Masakazu Fukuda,"Its body has been compressed deep under the ground. As a result, it is even harder than a diamond.",,,,,,,,,,,,,,,,,,,,,,,,,
024.jpg,hgss2-25,Torkoal,Pokémon,Fire,HS—Unleashed,25,Rare,https://images.pokemontcg.io/hgss2/25_hires.png,https://images.pokemontcg.io/hgss2/25.png,80,"[{""name"": ""Hot Snort"", ""text"": ""Once during your turn, when you put Torkoal from your hand onto your Bench, you may flip a coin. If heads, the Defending Pokémon is now Burned."", ""type"": ""Poké-Power""}]","[{""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Flare,30,,Water:×2,,Colorless__Colorless,,Hideaki Hakozaki,You find abandoned coal mines full of them. They dig tirelessly in search of coal.,,,,,,,,,,,,,,,,,,,,,,,,,
025.jpg,hgss2-26,Tyranitar,Pokémon,Darkness,HS—Unleashed,26,Rare,https://images.pokemontcg.io/hgss2/26_hires.png,https://images.pokemontcg.io/hgss2/26.png,140,,"[{""name"": ""Tail Crush"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 40 damage plus 20 more damage.""}, {""name"": ""Hyper Beam"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Discard an Energy card attached to the Defending Pokémon.""}]",Tail Crush|Hyper Beam,40+|80,"Flip a coin. If heads, this attack does 40 damage plus 20 more damage.|Discard an Energy card attached to the Defending Pokémon.",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Pupitar,Kouki Saitou,"Extremely strong, it can change the landscape. It has an insolent nature that makes it not care about others.",,,,,,,,,,,,,,,,,,,,,,,,,
026.jpg,hgss2-27,Ursaring,Pokémon,Colorless,HS—Unleashed,27,Rare,https://images.pokemontcg.io/hgss2/27_hires.png,https://images.pokemontcg.io/hgss2/27.png,100,,"[{""name"": ""Confront"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Cross Chop"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 50 damage plus 30 more damage.""}]",Confront|Cross Chop,20|50+,"|Flip a coin. If heads, this attack does 50 damage plus 30 more damage.",Fighting:×2,,Colorless__Colorless__Colorless,Teddiursa,Kouki Saitou,"With its ability to distinguish any aroma, it unfailing finds all food buried deep underground.",,,,,,,,,,,,,,,,,,,,,,,,,
